Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.353581	Val Loss: 2.304019	Val Acc: 9
Train Epoch: 1 [24320/49000 (50%)]	Train Loss: 1.906259	Val Loss: 1.902817	Val Acc: 25
Train Epoch: 1 [25600/49000 (52%)]	Train Loss: 2.050193	Val Loss: 1.813186	Val Acc: 33
Train Epoch: 1 [26880/49000 (55%)]	Train Loss: 1.922647	Val Loss: 1.951395	Val Acc: 26
Train Epoch: 1 [28160/49000 (57%)]	Train Loss: 1.920508	Val Loss: 1.830174	Val Acc: 31
Train Epoch: 1 [29440/49000 (60%)]	Train Loss: 1.833525	Val Loss: 1.785413	Val Acc: 33
Train Epoch: 1 [30720/49000 (63%)]	Train Loss: 1.854908	Val Loss: 1.864337	Val Acc: 32
Train Epoch: 1 [32000/49000 (65%)]	Train Loss: 1.663933	Val Loss: 1.693523	Val Acc: 35
Train Epoch: 1 [33280/49000 (68%)]	Train Loss: 1.867036	Val Loss: 1.734963	Val Acc: 36
Train Epoch: 1 [34560/49000 (70%)]	Train Loss: 1.625518	Val Loss: 1.626734	Val Acc: 38
Train Epoch: 1 [35840/49000 (73%)]	Train Loss: 1.704304	Val Loss: 1.661859	Val Acc: 38
Train Epoch: 1 [37120/49000 (76%)]	Train Loss: 1.648599	Val Loss: 1.621685	Val Acc: 41
Train Epoch: 1 [38400/49000 (78%)]	Train Loss: 1.559316	Val Loss: 1.708769	Val Acc: 37
Train Epoch: 1 [39680/49000 (81%)]	Train Loss: 1.681982	Val Loss: 1.647057	Val Acc: 39
Train Epoch: 1 [40960/49000 (84%)]	Train Loss: 1.835122	Val Loss: 1.666656	Val Acc: 38
Train Epoch: 1 [42240/49000 (86%)]	Train Loss: 1.619065	Val Loss: 1.655827	Val Acc: 35
Train Epoch: 1 [43520/49000 (89%)]	Train Loss: 1.832865	Val Loss: 1.626357	Val Acc: 41
Train Epoch: 1 [44800/49000 (91%)]	Train Loss: 1.808002	Val Loss: 1.537725	Val Acc: 42
Train Epoch: 1 [46080/49000 (94%)]	Train Loss: 1.517205	Val Loss: 1.591072	Val Acc: 40
Train Epoch: 1 [47360/49000 (97%)]	Train Loss: 1.714702	Val Loss: 1.700156	Val Acc: 39
Train Epoch: 1 [48640/49000 (99%)]	Train Loss: 1.697726	Val Loss: 1.643800	Val Acc: 39
Train Epoch: 2 [0/49000 (0%)]	Train Loss: 3.285410	Val Loss: 2.025522	Val Acc: 26
Train Epoch: 2 [1280/49000 (3%)]	Train Loss: 1.767654	Val Loss: 1.783748	Val Acc: 36
Train Epoch: 2 [2560/49000 (5%)]	Train Loss: 1.727966	Val Loss: 1.740680	Val Acc: 35
Train Epoch: 2 [3840/49000 (8%)]	Train Loss: 1.505246	Val Loss: 1.647066	Val Acc: 39
Train Epoch: 2 [5120/49000 (10%)]	Train Loss: 1.780355	Val Loss: 1.546718	Val Acc: 44
Train Epoch: 2 [6400/49000 (13%)]	Train Loss: 1.416587	Val Loss: 1.531778	Val Acc: 42
Train Epoch: 2 [7680/49000 (16%)]	Train Loss: 1.612240	Val Loss: 1.524067	Val Acc: 41
Train Epoch: 2 [8960/49000 (18%)]	Train Loss: 1.727375	Val Loss: 1.537328	Val Acc: 42
Train Epoch: 2 [10240/49000 (21%)]	Train Loss: 1.608194	Val Loss: 1.544408	Val Acc: 44
Train Epoch: 2 [11520/49000 (23%)]	Train Loss: 1.736747	Val Loss: 1.496840	Val Acc: 44
Train Epoch: 2 [12800/49000 (26%)]	Train Loss: 1.488370	Val Loss: 1.469182	Val Acc: 45
Train Epoch: 2 [14080/49000 (29%)]	Train Loss: 1.534608	Val Loss: 1.491847	Val Acc: 44
Train Epoch: 2 [15360/49000 (31%)]	Train Loss: 1.422236	Val Loss: 1.461825	Val Acc: 45
Train Epoch: 2 [16640/49000 (34%)]	Train Loss: 1.636820	Val Loss: 1.604606	Val Acc: 38
Train Epoch: 2 [17920/49000 (37%)]	Train Loss: 1.519369	Val Loss: 1.561859	Val Acc: 43
Train Epoch: 2 [19200/49000 (39%)]	Train Loss: 1.536480	Val Loss: 1.496107	Val Acc: 43
Train Epoch: 2 [20480/49000 (42%)]	Train Loss: 1.386161	Val Loss: 1.446373	Val Acc: 49
Train Epoch: 2 [21760/49000 (44%)]	Train Loss: 1.604346	Val Loss: 1.436529	Val Acc: 44
Train Epoch: 2 [23040/49000 (47%)]	Train Loss: 1.386490	Val Loss: 1.433078	Val Acc: 47
Train Epoch: 2 [24320/49000 (50%)]	Train Loss: 1.345298	Val Loss: 1.412496	Val Acc: 48
Train Epoch: 2 [25600/49000 (52%)]	Train Loss: 1.584013	Val Loss: 1.392557	Val Acc: 48
Train Epoch: 2 [26880/49000 (55%)]	Train Loss: 1.567619	Val Loss: 1.445094	Val Acc: 47
Train Epoch: 2 [28160/49000 (57%)]	Train Loss: 1.435009	Val Loss: 1.444145	Val Acc: 46
Train Epoch: 2 [29440/49000 (60%)]	Train Loss: 1.453149	Val Loss: 1.440892	Val Acc: 49
Train Epoch: 2 [30720/49000 (63%)]	Train Loss: 1.556948	Val Loss: 1.478484	Val Acc: 44
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.388003	Val Loss: 1.363626	Val Acc: 50
Train Epoch: 2 [33280/49000 (68%)]	Train Loss: 1.523093	Val Loss: 1.366232	Val Acc: 49
Train Epoch: 2 [34560/49000 (70%)]	Train Loss: 1.441257	Val Loss: 1.457028	Val Acc: 47
Train Epoch: 2 [35840/49000 (73%)]	Train Loss: 1.483212	Val Loss: 1.455603	Val Acc: 48
Train Epoch: 2 [37120/49000 (76%)]	Train Loss: 1.339422	Val Loss: 1.343759	Val Acc: 50
Train Epoch: 2 [38400/49000 (78%)]	Train Loss: 1.515315	Val Loss: 1.397691	Val Acc: 49
Train Epoch: 2 [39680/49000 (81%)]	Train Loss: 1.393962	Val Loss: 1.388929	Val Acc: 48
Train Epoch: 2 [40960/49000 (84%)]	Train Loss: 1.436892	Val Loss: 1.359334	Val Acc: 50
Train Epoch: 2 [42240/49000 (86%)]	Train Loss: 1.371768	Val Loss: 1.623048	Val Acc: 42
Train Epoch: 2 [43520/49000 (89%)]	Train Loss: 1.360543	Val Loss: 1.388834	Val Acc: 49
Train Epoch: 2 [44800/49000 (91%)]	Train Loss: 1.394104	Val Loss: 1.402743	Val Acc: 48
Train Epoch: 2 [46080/49000 (94%)]	Train Loss: 1.465084	Val Loss: 1.342445	Val Acc: 50
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.339397	Val Loss: 1.367004	Val Acc: 50
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.528843	Val Loss: 1.413180	Val Acc: 46
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 4.044712	Val Loss: 1.937935	Val Acc: 33
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 1.624340	Val Loss: 1.692337	Val Acc: 35
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 1.428527	Val Loss: 1.492380	Val Acc: 45
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 1.444300	Val Loss: 1.477747	Val Acc: 44
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.347942	Val Loss: 1.462661	Val Acc: 47
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.404159	Val Loss: 1.370690	Val Acc: 50
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.204535	Val Loss: 1.480102	Val Acc: 44
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.386548	Val Loss: 1.356014	Val Acc: 48
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.388227	Val Loss: 1.414540	Val Acc: 47
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.457201	Val Loss: 1.387958	Val Acc: 50
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.304043	Val Loss: 1.332884	Val Acc: 51
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.452903	Val Loss: 1.389899	Val Acc: 50
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.369536	Val Loss: 1.329450	Val Acc: 51
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.492351	Val Loss: 1.297871	Val Acc: 54
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.249094	Val Loss: 1.358347	Val Acc: 50
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.347013	Val Loss: 1.290169	Val Acc: 52
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.183520	Val Loss: 1.353494	Val Acc: 51
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.289465	Val Loss: 1.307253	Val Acc: 53
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.282771	Val Loss: 1.314036	Val Acc: 52
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.275099	Val Loss: 1.269706	Val Acc: 51
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.301494	Val Loss: 1.283972	Val Acc: 51
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.193431	Val Loss: 1.269302	Val Acc: 54
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.323358	Val Loss: 1.352626	Val Acc: 51
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.185921	Val Loss: 1.240579	Val Acc: 56
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.306968	Val Loss: 1.269128	Val Acc: 52
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.083426	Val Loss: 1.216118	Val Acc: 55
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.401193	Val Loss: 1.227285	Val Acc: 55
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.119254	Val Loss: 1.335267	Val Acc: 49
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.309295	Val Loss: 1.206498	Val Acc: 56
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.249259	Val Loss: 1.223082	Val Acc: 58
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.350278	Val Loss: 1.184358	Val Acc: 57
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.443588	Val Loss: 1.248650	Val Acc: 54
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.472529	Val Loss: 1.242032	Val Acc: 56
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.303478	Val Loss: 1.208074	Val Acc: 55
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.290344	Val Loss: 1.140562	Val Acc: 58
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.249657	Val Loss: 1.210257	Val Acc: 57
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.217136	Val Loss: 1.191057	Val Acc: 59
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.300606	Val Loss: 1.257800	Val Acc: 53
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.317513	Val Loss: 1.193038	Val Acc: 56
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 4.042813	Val Loss: 1.363600	Val Acc: 51
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 1.364022	Val Loss: 1.239231	Val Acc: 54
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.336964	Val Loss: 1.145005	Val Acc: 61
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.524570	Val Loss: 1.238501	Val Acc: 53
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.213333	Val Loss: 1.171888	Val Acc: 56
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.290344	Val Loss: 1.306652	Val Acc: 51
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.315442	Val Loss: 1.249839	Val Acc: 54
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.245328	Val Loss: 1.314059	Val Acc: 49
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.208700	Val Loss: 1.220772	Val Acc: 53
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.048944	Val Loss: 1.259965	Val Acc: 55
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.065131	Val Loss: 1.286036	Val Acc: 53
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.259821	Val Loss: 1.216617	Val Acc: 55
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.256811	Val Loss: 1.194221	Val Acc: 56
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.128942	Val Loss: 1.126241	Val Acc: 57
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.169553	Val Loss: 1.194414	Val Acc: 55
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.139979	Val Loss: 1.202254	Val Acc: 55
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.142594	Val Loss: 1.176915	Val Acc: 57
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.138546	Val Loss: 1.166377	Val Acc: 58
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.230442	Val Loss: 1.107921	Val Acc: 59
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.117486	Val Loss: 1.083882	Val Acc: 61
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.226122	Val Loss: 1.251645	Val Acc: 54
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.115457	Val Loss: 1.129770	Val Acc: 59
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.284914	Val Loss: 1.142063	Val Acc: 57
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.310888	Val Loss: 1.199354	Val Acc: 55
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.095189	Val Loss: 1.138401	Val Acc: 61
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.217384	Val Loss: 1.113056	Val Acc: 60
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.137625	Val Loss: 1.191896	Val Acc: 56
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.078973	Val Loss: 1.038901	Val Acc: 61
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.307158	Val Loss: 1.106768	Val Acc: 60
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.280043	Val Loss: 1.138611	Val Acc: 57
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.183816	Val Loss: 1.225939	Val Acc: 55
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.268170	Val Loss: 1.175124	Val Acc: 56
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.272567	Val Loss: 1.134090	Val Acc: 61
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.348508	Val Loss: 1.120271	Val Acc: 57
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.157081	Val Loss: 1.128292	Val Acc: 60
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.112277	Val Loss: 1.204782	Val Acc: 58
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 1.222744	Val Loss: 1.122307	Val Acc: 59
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 1.200571	Val Loss: 1.238275	Val Acc: 55
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 1.214236	Val Loss: 1.237067	Val Acc: 56
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 1.799250	Val Loss: 1.258055	Val Acc: 54
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 1.078259	Val Loss: 1.162714	Val Acc: 58
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 1.030740	Val Loss: 1.135870	Val Acc: 60
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 1.051737	Val Loss: 1.114456	Val Acc: 59
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 1.022495	Val Loss: 1.075702	Val Acc: 62
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.154383	Val Loss: 1.015992	Val Acc: 62
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 1.054575	Val Loss: 1.050231	Val Acc: 62
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 0.994294	Val Loss: 1.057696	Val Acc: 63
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 1.050614	Val Loss: 1.034024	Val Acc: 60
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 1.065675	Val Loss: 1.112052	Val Acc: 60
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 1.026758	Val Loss: 1.012420	Val Acc: 64
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.130386	Val Loss: 1.032310	Val Acc: 64
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 0.943102	Val Loss: 1.105175	Val Acc: 59
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 0.998872	Val Loss: 1.092527	Val Acc: 60
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 1.016989	Val Loss: 1.065269	Val Acc: 64
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.242041	Val Loss: 1.134008	Val Acc: 61
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 1.149924	Val Loss: 1.070792	Val Acc: 60
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 1.004504	Val Loss: 1.119564	Val Acc: 59
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.336992	Val Loss: 0.993796	Val Acc: 66
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.061510	Val Loss: 1.089210	Val Acc: 62
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 1.156370	Val Loss: 1.040418	Val Acc: 63
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 1.199636	Val Loss: 1.128840	Val Acc: 61
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 0.986559	Val Loss: 1.087932	Val Acc: 59
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.007777	Val Loss: 1.145352	Val Acc: 58
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 0.936619	Val Loss: 1.059328	Val Acc: 62
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.110272	Val Loss: 1.169003	Val Acc: 61
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.050556	Val Loss: 1.058438	Val Acc: 63
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 0.907035	Val Loss: 1.053454	Val Acc: 63
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.043336	Val Loss: 0.977250	Val Acc: 63
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.007596	Val Loss: 1.064234	Val Acc: 65
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 0.943636	Val Loss: 0.971909	Val Acc: 64
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 0.997782	Val Loss: 0.993451	Val Acc: 62
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.037727	Val Loss: 1.011081	Val Acc: 63
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 0.988582	Val Loss: 1.013148	Val Acc: 65
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 1.059885	Val Loss: 1.000590	Val Acc: 63
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.055223	Val Loss: 0.986621	Val Acc: 65
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 0.932600	Val Loss: 1.054464	Val Acc: 63
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.055788	Val Loss: 1.183962	Val Acc: 60
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 0.902671	Val Loss: 0.994359	Val Acc: 65
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 1.561229	Val Loss: 1.196951	Val Acc: 56
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 1.016370	Val Loss: 1.069472	Val Acc: 60
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 1.023303	Val Loss: 1.091025	Val Acc: 61
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 1.070925	Val Loss: 1.070152	Val Acc: 62
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 0.941017	Val Loss: 1.027886	Val Acc: 62
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 0.975696	Val Loss: 1.017262	Val Acc: 64
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 1.119515	Val Loss: 1.024965	Val Acc: 63
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 0.744592	Val Loss: 1.066647	Val Acc: 61
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.060937	Val Loss: 0.971828	Val Acc: 67
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 0.752771	Val Loss: 1.042623	Val Acc: 62
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 0.918065	Val Loss: 1.013498	Val Acc: 63
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 1.063291	Val Loss: 1.099104	Val Acc: 60
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 1.044615	Val Loss: 1.012526	Val Acc: 65
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 0.968136	Val Loss: 0.912450	Val Acc: 69
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 1.046451	Val Loss: 0.996201	Val Acc: 66
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.050302	Val Loss: 0.970030	Val Acc: 66
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.025417	Val Loss: 1.002195	Val Acc: 63
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 0.940960	Val Loss: 1.005810	Val Acc: 64
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 0.799247	Val Loss: 0.987784	Val Acc: 66
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 1.003442	Val Loss: 1.024226	Val Acc: 63
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 0.837509	Val Loss: 1.055130	Val Acc: 63
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 0.956682	Val Loss: 0.914178	Val Acc: 68
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 1.034680	Val Loss: 0.962672	Val Acc: 63
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 0.788195	Val Loss: 0.906012	Val Acc: 69
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 1.020175	Val Loss: 0.918346	Val Acc: 69
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 0.789224	Val Loss: 0.950177	Val Acc: 69
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 0.913126	Val Loss: 0.955314	Val Acc: 67
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 0.790306	Val Loss: 0.927492	Val Acc: 71
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 0.941363	Val Loss: 0.987185	Val Acc: 66
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 1.034843	Val Loss: 0.976471	Val Acc: 66
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 1.066905	Val Loss: 0.919399	Val Acc: 69
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 0.918539	Val Loss: 0.963571	Val Acc: 66
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 0.802421	Val Loss: 0.959084	Val Acc: 65
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 0.995698	Val Loss: 0.893210	Val Acc: 69
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 1.109423	Val Loss: 1.034198	Val Acc: 62
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 0.989795	Val Loss: 0.978839	Val Acc: 66
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 0.854105	Val Loss: 0.922919	Val Acc: 66
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 0.855447	Val Loss: 1.074335	Val Acc: 62
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 0.899225	Val Loss: 0.979607	Val Acc: 65
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.123174	Val Loss: 1.151664	Val Acc: 57
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 0.964783	Val Loss: 0.870295	Val Acc: 69
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 0.858866	Val Loss: 0.970436	Val Acc: 64
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 0.808846	Val Loss: 1.027757	Val Acc: 64
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 0.757368	Val Loss: 0.866665	Val Acc: 69
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 0.887612	Val Loss: 0.885197	Val Acc: 68
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 0.890836	Val Loss: 0.901907	Val Acc: 68
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 0.956576	Val Loss: 0.974996	Val Acc: 67
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 0.820902	Val Loss: 0.954245	Val Acc: 66
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 0.908045	Val Loss: 0.918675	Val Acc: 69
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 0.882649	Val Loss: 0.929718	Val Acc: 63
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 0.900775	Val Loss: 0.908497	Val Acc: 67
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 1.011081	Val Loss: 0.865401	Val Acc: 68
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 0.886157	Val Loss: 0.860048	Val Acc: 71
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 0.834221	Val Loss: 0.944012	Val Acc: 67
