Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302614	Val Acc: 10
Train Epoch: 2 [10000/49000 (20%)]	Train Loss: 1.534019	Val Loss: 1.396488	Val Acc: 51
Train Epoch: 2 [12000/49000 (24%)]	Train Loss: 1.384273	Val Loss: 1.411874	Val Acc: 49
Train Epoch: 2 [14000/49000 (29%)]	Train Loss: 1.373795	Val Loss: 1.385556	Val Acc: 50
Train Epoch: 2 [16000/49000 (33%)]	Train Loss: 1.334784	Val Loss: 1.374482	Val Acc: 50
Train Epoch: 2 [18000/49000 (37%)]	Train Loss: 1.314338	Val Loss: 1.373893	Val Acc: 51
Train Epoch: 2 [20000/49000 (41%)]	Train Loss: 1.367248	Val Loss: 1.394200	Val Acc: 50
Train Epoch: 2 [22000/49000 (45%)]	Train Loss: 1.247874	Val Loss: 1.362347	Val Acc: 50
Train Epoch: 2 [24000/49000 (49%)]	Train Loss: 1.284788	Val Loss: 1.309296	Val Acc: 55
Train Epoch: 2 [26000/49000 (53%)]	Train Loss: 1.142929	Val Loss: 1.315296	Val Acc: 54
Train Epoch: 2 [28000/49000 (57%)]	Train Loss: 1.259226	Val Loss: 1.351133	Val Acc: 53
Train Epoch: 2 [30000/49000 (61%)]	Train Loss: 1.317216	Val Loss: 1.349195	Val Acc: 51
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.373674	Val Loss: 1.338244	Val Acc: 52
Train Epoch: 2 [34000/49000 (69%)]	Train Loss: 1.328159	Val Loss: 1.321413	Val Acc: 51
Train Epoch: 2 [36000/49000 (73%)]	Train Loss: 1.230813	Val Loss: 1.303804	Val Acc: 55
Train Epoch: 2 [38000/49000 (78%)]	Train Loss: 1.335640	Val Loss: 1.252495	Val Acc: 58
Train Epoch: 2 [40000/49000 (82%)]	Train Loss: 1.358322	Val Loss: 1.240530	Val Acc: 55
Train Epoch: 2 [42000/49000 (86%)]	Train Loss: 1.305369	Val Loss: 1.286661	Val Acc: 56
Train Epoch: 2 [44000/49000 (90%)]	Train Loss: 1.215345	Val Loss: 1.221181	Val Acc: 58
Train Epoch: 2 [46000/49000 (94%)]	Train Loss: 1.256307	Val Loss: 1.279209	Val Acc: 54
Train Epoch: 2 [48000/49000 (98%)]	Train Loss: 1.216722	Val Loss: 1.268055	Val Acc: 57
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 4.969465	Val Loss: 3.920272	Val Acc: 4
Train Epoch: 3 [2000/49000 (4%)]	Train Loss: 2.230975	Val Loss: 2.216194	Val Acc: 22
Train Epoch: 3 [4000/49000 (8%)]	Train Loss: 3.076133	Val Loss: 1.876835	Val Acc: 33
Train Epoch: 3 [6000/49000 (12%)]	Train Loss: 1.742896	Val Loss: 1.674385	Val Acc: 40
Train Epoch: 3 [8000/49000 (16%)]	Train Loss: 1.486494	Val Loss: 1.609213	Val Acc: 41
Train Epoch: 3 [10000/49000 (20%)]	Train Loss: 1.474234	Val Loss: 1.513861	Val Acc: 48
Train Epoch: 3 [12000/49000 (24%)]	Train Loss: 1.585007	Val Loss: 1.475095	Val Acc: 46
Train Epoch: 3 [14000/49000 (29%)]	Train Loss: 1.512200	Val Loss: 1.399116	Val Acc: 50
Train Epoch: 3 [16000/49000 (33%)]	Train Loss: 1.467169	Val Loss: 1.393740	Val Acc: 50
Train Epoch: 3 [18000/49000 (37%)]	Train Loss: 1.407047	Val Loss: 1.375610	Val Acc: 52
Train Epoch: 3 [20000/49000 (41%)]	Train Loss: 1.494677	Val Loss: 1.374409	Val Acc: 50
Train Epoch: 3 [22000/49000 (45%)]	Train Loss: 1.370932	Val Loss: 1.381660	Val Acc: 50
Train Epoch: 3 [24000/49000 (49%)]	Train Loss: 1.484263	Val Loss: 1.366628	Val Acc: 52
Train Epoch: 3 [26000/49000 (53%)]	Train Loss: 1.248897	Val Loss: 1.348718	Val Acc: 52
Train Epoch: 3 [28000/49000 (57%)]	Train Loss: 1.264399	Val Loss: 1.304682	Val Acc: 56
Train Epoch: 3 [30000/49000 (61%)]	Train Loss: 1.334917	Val Loss: 1.339501	Val Acc: 54
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.250154	Val Loss: 1.297058	Val Acc: 54
Train Epoch: 3 [34000/49000 (69%)]	Train Loss: 1.202977	Val Loss: 1.304891	Val Acc: 54
Train Epoch: 3 [36000/49000 (73%)]	Train Loss: 1.336757	Val Loss: 1.257616	Val Acc: 55
Train Epoch: 3 [38000/49000 (78%)]	Train Loss: 1.216558	Val Loss: 1.298418	Val Acc: 54
Train Epoch: 3 [40000/49000 (82%)]	Train Loss: 1.355474	Val Loss: 1.268799	Val Acc: 55
Train Epoch: 3 [42000/49000 (86%)]	Train Loss: 1.222659	Val Loss: 1.250658	Val Acc: 57
Train Epoch: 3 [44000/49000 (90%)]	Train Loss: 1.054386	Val Loss: 1.229115	Val Acc: 57
Train Epoch: 3 [46000/49000 (94%)]	Train Loss: 1.304087	Val Loss: 1.291993	Val Acc: 54
Train Epoch: 3 [48000/49000 (98%)]	Train Loss: 1.234634	Val Loss: 1.290221	Val Acc: 52
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 3.651806	Val Loss: 3.406179	Val Acc: 14
Train Epoch: 4 [2000/49000 (4%)]	Train Loss: 2.064545	Val Loss: 1.932201	Val Acc: 29
Train Epoch: 4 [4000/49000 (8%)]	Train Loss: 1.631193	Val Loss: 1.824719	Val Acc: 32
Train Epoch: 4 [6000/49000 (12%)]	Train Loss: 1.634732	Val Loss: 1.672321	Val Acc: 38
Train Epoch: 4 [8000/49000 (16%)]	Train Loss: 1.599142	Val Loss: 1.508586	Val Acc: 46
Train Epoch: 4 [10000/49000 (20%)]	Train Loss: 1.454815	Val Loss: 1.507012	Val Acc: 49
Train Epoch: 4 [12000/49000 (24%)]	Train Loss: 1.345209	Val Loss: 1.354554	Val Acc: 52
Train Epoch: 4 [14000/49000 (29%)]	Train Loss: 1.434125	Val Loss: 1.359527	Val Acc: 50
Train Epoch: 4 [16000/49000 (33%)]	Train Loss: 1.447460	Val Loss: 1.386119	Val Acc: 52
Train Epoch: 4 [18000/49000 (37%)]	Train Loss: 1.279420	Val Loss: 1.312932	Val Acc: 53
Train Epoch: 4 [20000/49000 (41%)]	Train Loss: 1.303923	Val Loss: 1.293158	Val Acc: 54
Train Epoch: 4 [22000/49000 (45%)]	Train Loss: 1.306059	Val Loss: 1.220862	Val Acc: 56
Train Epoch: 4 [24000/49000 (49%)]	Train Loss: 1.196682	Val Loss: 1.221226	Val Acc: 57
Train Epoch: 4 [26000/49000 (53%)]	Train Loss: 1.236955	Val Loss: 1.205999	Val Acc: 57
Train Epoch: 4 [28000/49000 (57%)]	Train Loss: 1.295202	Val Loss: 1.192341	Val Acc: 60
Train Epoch: 4 [30000/49000 (61%)]	Train Loss: 1.110345	Val Loss: 1.175733	Val Acc: 59
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.341179	Val Loss: 1.187538	Val Acc: 59
Train Epoch: 4 [34000/49000 (69%)]	Train Loss: 1.220121	Val Loss: 1.260952	Val Acc: 56
Train Epoch: 4 [36000/49000 (73%)]	Train Loss: 1.205565	Val Loss: 1.178845	Val Acc: 57
Train Epoch: 4 [38000/49000 (78%)]	Train Loss: 1.157383	Val Loss: 1.160920	Val Acc: 58
Train Epoch: 4 [40000/49000 (82%)]	Train Loss: 1.181906	Val Loss: 1.181533	Val Acc: 59
Train Epoch: 4 [42000/49000 (86%)]	Train Loss: 1.187196	Val Loss: 1.231302	Val Acc: 55
Train Epoch: 4 [44000/49000 (90%)]	Train Loss: 1.008072	Val Loss: 1.154325	Val Acc: 59
Train Epoch: 4 [46000/49000 (94%)]	Train Loss: 1.227818	Val Loss: 1.191744	Val Acc: 56
Train Epoch: 4 [48000/49000 (98%)]	Train Loss: 1.113523	Val Loss: 1.229804	Val Acc: 55
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 4.926512	Val Loss: 4.224555	Val Acc: 4
Train Epoch: 5 [2000/49000 (4%)]	Train Loss: 2.316762	Val Loss: 2.169934	Val Acc: 14
Train Epoch: 5 [4000/49000 (8%)]	Train Loss: 1.852894	Val Loss: 2.047731	Val Acc: 25
Train Epoch: 5 [6000/49000 (12%)]	Train Loss: 1.764896	Val Loss: 1.761997	Val Acc: 36
Train Epoch: 5 [8000/49000 (16%)]	Train Loss: 1.682967	Val Loss: 1.651134	Val Acc: 40
Train Epoch: 5 [10000/49000 (20%)]	Train Loss: 1.648216	Val Loss: 1.610443	Val Acc: 42
Train Epoch: 5 [12000/49000 (24%)]	Train Loss: 1.690681	Val Loss: 1.545955	Val Acc: 42
Train Epoch: 5 [14000/49000 (29%)]	Train Loss: 1.481068	Val Loss: 1.511269	Val Acc: 43
Train Epoch: 5 [16000/49000 (33%)]	Train Loss: 1.594758	Val Loss: 1.471102	Val Acc: 45
Train Epoch: 5 [18000/49000 (37%)]	Train Loss: 1.476305	Val Loss: 1.445343	Val Acc: 47
Train Epoch: 5 [20000/49000 (41%)]	Train Loss: 1.449376	Val Loss: 1.392471	Val Acc: 51
Train Epoch: 5 [22000/49000 (45%)]	Train Loss: 1.492208	Val Loss: 1.338858	Val Acc: 52
Train Epoch: 5 [24000/49000 (49%)]	Train Loss: 1.440241	Val Loss: 1.435540	Val Acc: 48
Train Epoch: 5 [26000/49000 (53%)]	Train Loss: 1.457214	Val Loss: 1.374170	Val Acc: 52
Train Epoch: 5 [28000/49000 (57%)]	Train Loss: 1.260940	Val Loss: 1.338910	Val Acc: 53
Train Epoch: 5 [30000/49000 (61%)]	Train Loss: 1.327067	Val Loss: 1.256108	Val Acc: 55
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.377118	Val Loss: 1.220054	Val Acc: 58
Train Epoch: 5 [34000/49000 (69%)]	Train Loss: 1.439338	Val Loss: 1.247887	Val Acc: 55
Train Epoch: 5 [36000/49000 (73%)]	Train Loss: 1.209516	Val Loss: 1.190431	Val Acc: 58
Train Epoch: 5 [38000/49000 (78%)]	Train Loss: 1.246149	Val Loss: 1.233196	Val Acc: 57
Train Epoch: 5 [40000/49000 (82%)]	Train Loss: 1.326912	Val Loss: 1.188084	Val Acc: 58
Train Epoch: 5 [42000/49000 (86%)]	Train Loss: 1.189339	Val Loss: 1.143638	Val Acc: 59
Train Epoch: 5 [44000/49000 (90%)]	Train Loss: 1.235816	Val Loss: 1.154585	Val Acc: 59
Train Epoch: 5 [46000/49000 (94%)]	Train Loss: 1.254764	Val Loss: 1.168560	Val Acc: 59
Train Epoch: 5 [48000/49000 (98%)]	Train Loss: 1.040671	Val Loss: 1.151855	Val Acc: 60
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 4.356376	Val Loss: 3.472970	Val Acc: 6
Train Epoch: 6 [2000/49000 (4%)]	Train Loss: 2.178582	Val Loss: 2.142026	Val Acc: 20
Train Epoch: 6 [4000/49000 (8%)]	Train Loss: 1.888634	Val Loss: 1.929817	Val Acc: 29
Train Epoch: 6 [6000/49000 (12%)]	Train Loss: 1.816162	Val Loss: 1.753573	Val Acc: 34
Train Epoch: 6 [8000/49000 (16%)]	Train Loss: 1.497641	Val Loss: 1.616094	Val Acc: 40
Train Epoch: 6 [10000/49000 (20%)]	Train Loss: 1.407390	Val Loss: 1.513522	Val Acc: 46
Train Epoch: 6 [12000/49000 (24%)]	Train Loss: 1.425122	Val Loss: 1.455020	Val Acc: 48
Train Epoch: 6 [14000/49000 (29%)]	Train Loss: 1.435374	Val Loss: 1.347149	Val Acc: 51
Train Epoch: 6 [16000/49000 (33%)]	Train Loss: 1.402214	Val Loss: 1.322441	Val Acc: 51
Train Epoch: 6 [18000/49000 (37%)]	Train Loss: 1.289769	Val Loss: 1.306226	Val Acc: 53
Train Epoch: 6 [20000/49000 (41%)]	Train Loss: 1.382754	Val Loss: 1.274902	Val Acc: 55
Train Epoch: 6 [22000/49000 (45%)]	Train Loss: 1.266585	Val Loss: 1.244674	Val Acc: 56
Train Epoch: 6 [24000/49000 (49%)]	Train Loss: 1.294762	Val Loss: 1.214067	Val Acc: 57
Train Epoch: 6 [26000/49000 (53%)]	Train Loss: 1.284901	Val Loss: 1.259253	Val Acc: 53
Train Epoch: 6 [28000/49000 (57%)]	Train Loss: 1.450200	Val Loss: 1.275161	Val Acc: 56
Train Epoch: 6 [30000/49000 (61%)]	Train Loss: 1.171005	Val Loss: 1.221450	Val Acc: 58
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.134808	Val Loss: 1.193965	Val Acc: 58
Train Epoch: 6 [34000/49000 (69%)]	Train Loss: 1.193193	Val Loss: 1.185205	Val Acc: 58
Train Epoch: 6 [36000/49000 (73%)]	Train Loss: 1.418651	Val Loss: 1.212758	Val Acc: 58
Train Epoch: 6 [38000/49000 (78%)]	Train Loss: 1.372700	Val Loss: 1.199944	Val Acc: 56
Train Epoch: 6 [40000/49000 (82%)]	Train Loss: 1.251570	Val Loss: 1.116539	Val Acc: 60
Train Epoch: 6 [42000/49000 (86%)]	Train Loss: 0.988202	Val Loss: 1.162549	Val Acc: 58
Train Epoch: 6 [44000/49000 (90%)]	Train Loss: 1.185972	Val Loss: 1.165038	Val Acc: 58
Train Epoch: 6 [46000/49000 (94%)]	Train Loss: 1.239378	Val Loss: 1.197884	Val Acc: 58
Train Epoch: 6 [48000/49000 (98%)]	Train Loss: 1.268998	Val Loss: 1.144067	Val Acc: 59
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 2.984984	Val Loss: 2.716750	Val Acc: 26
Train Epoch: 7 [2000/49000 (4%)]	Train Loss: 1.771273	Val Loss: 1.693982	Val Acc: 39
Train Epoch: 7 [4000/49000 (8%)]	Train Loss: 1.422377	Val Loss: 1.544684	Val Acc: 46
Train Epoch: 7 [6000/49000 (12%)]	Train Loss: 1.247533	Val Loss: 1.292758	Val Acc: 53
Train Epoch: 7 [8000/49000 (16%)]	Train Loss: 1.154246	Val Loss: 1.199304	Val Acc: 60
Train Epoch: 7 [10000/49000 (20%)]	Train Loss: 1.272321	Val Loss: 1.156951	Val Acc: 59
Train Epoch: 7 [12000/49000 (24%)]	Train Loss: 1.022188	Val Loss: 1.105995	Val Acc: 61
Train Epoch: 7 [14000/49000 (29%)]	Train Loss: 1.208358	Val Loss: 1.143970	Val Acc: 59
Train Epoch: 7 [16000/49000 (33%)]	Train Loss: 1.265505	Val Loss: 1.143781	Val Acc: 59
Train Epoch: 7 [18000/49000 (37%)]	Train Loss: 1.039837	Val Loss: 1.101044	Val Acc: 61
Train Epoch: 7 [20000/49000 (41%)]	Train Loss: 1.243872	Val Loss: 1.159266	Val Acc: 57
Train Epoch: 7 [22000/49000 (45%)]	Train Loss: 1.202757	Val Loss: 1.099020	Val Acc: 61
Train Epoch: 7 [24000/49000 (49%)]	Train Loss: 1.186700	Val Loss: 1.148013	Val Acc: 58
Train Epoch: 7 [26000/49000 (53%)]	Train Loss: 0.947814	Val Loss: 1.118319	Val Acc: 61
Train Epoch: 7 [28000/49000 (57%)]	Train Loss: 1.093291	Val Loss: 1.102917	Val Acc: 62
Train Epoch: 7 [30000/49000 (61%)]	Train Loss: 1.226588	Val Loss: 1.108379	Val Acc: 60
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.012077	Val Loss: 1.050164	Val Acc: 63
Train Epoch: 7 [34000/49000 (69%)]	Train Loss: 1.166917	Val Loss: 1.112132	Val Acc: 61
Train Epoch: 7 [36000/49000 (73%)]	Train Loss: 1.202134	Val Loss: 1.120158	Val Acc: 60
Train Epoch: 7 [38000/49000 (78%)]	Train Loss: 1.054750	Val Loss: 1.131334	Val Acc: 60
Train Epoch: 7 [40000/49000 (82%)]	Train Loss: 0.990750	Val Loss: 1.120045	Val Acc: 62
Train Epoch: 7 [42000/49000 (86%)]	Train Loss: 1.226492	Val Loss: 1.059883	Val Acc: 63
Train Epoch: 7 [44000/49000 (90%)]	Train Loss: 1.046722	Val Loss: 1.069976	Val Acc: 62
Train Epoch: 7 [46000/49000 (94%)]	Train Loss: 1.171278	Val Loss: 1.083056	Val Acc: 61
Train Epoch: 7 [48000/49000 (98%)]	Train Loss: 1.080120	Val Loss: 1.112965	Val Acc: 61
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 4.439698	Val Loss: 3.350826	Val Acc: 8
Train Epoch: 8 [2000/49000 (4%)]	Train Loss: 1.889193	Val Loss: 1.915344	Val Acc: 28
Train Epoch: 8 [4000/49000 (8%)]	Train Loss: 1.548624	Val Loss: 1.629153	Val Acc: 42
Train Epoch: 8 [6000/49000 (12%)]	Train Loss: 1.452846	Val Loss: 1.405600	Val Acc: 49
Train Epoch: 8 [8000/49000 (16%)]	Train Loss: 1.360082	Val Loss: 1.343098	Val Acc: 53
Train Epoch: 8 [10000/49000 (20%)]	Train Loss: 1.245474	Val Loss: 1.299292	Val Acc: 55
Train Epoch: 8 [12000/49000 (24%)]	Train Loss: 1.341359	Val Loss: 1.248392	Val Acc: 55
Train Epoch: 8 [14000/49000 (29%)]	Train Loss: 1.198683	Val Loss: 1.197584	Val Acc: 60
Train Epoch: 8 [16000/49000 (33%)]	Train Loss: 1.320752	Val Loss: 1.185408	Val Acc: 59
Train Epoch: 8 [18000/49000 (37%)]	Train Loss: 1.078479	Val Loss: 1.163706	Val Acc: 61
Train Epoch: 8 [20000/49000 (41%)]	Train Loss: 1.176861	Val Loss: 1.158224	Val Acc: 60
Train Epoch: 8 [22000/49000 (45%)]	Train Loss: 1.150947	Val Loss: 1.099683	Val Acc: 62
Train Epoch: 8 [24000/49000 (49%)]	Train Loss: 1.073430	Val Loss: 1.135121	Val Acc: 60
Train Epoch: 8 [26000/49000 (53%)]	Train Loss: 1.110237	Val Loss: 1.156095	Val Acc: 59
Train Epoch: 8 [28000/49000 (57%)]	Train Loss: 1.198533	Val Loss: 1.098190	Val Acc: 63
Train Epoch: 8 [30000/49000 (61%)]	Train Loss: 1.117311	Val Loss: 1.095435	Val Acc: 63
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.127435	Val Loss: 1.093184	Val Acc: 63
Train Epoch: 8 [34000/49000 (69%)]	Train Loss: 1.296507	Val Loss: 1.193645	Val Acc: 59
Train Epoch: 8 [36000/49000 (73%)]	Train Loss: 1.188505	Val Loss: 1.067277	Val Acc: 63
Train Epoch: 8 [38000/49000 (78%)]	Train Loss: 1.234661	Val Loss: 1.091742	Val Acc: 62
Train Epoch: 8 [40000/49000 (82%)]	Train Loss: 1.099808	Val Loss: 1.028109	Val Acc: 64
Train Epoch: 8 [42000/49000 (86%)]	Train Loss: 1.025908	Val Loss: 1.037923	Val Acc: 62
Train Epoch: 8 [44000/49000 (90%)]	Train Loss: 0.942778	Val Loss: 1.078648	Val Acc: 62
Train Epoch: 8 [46000/49000 (94%)]	Train Loss: 0.993307	Val Loss: 1.143605	Val Acc: 61
Train Epoch: 8 [48000/49000 (98%)]	Train Loss: 0.982260	Val Loss: 1.053810	Val Acc: 63
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 4.537182	Val Loss: 3.899605	Val Acc: 4
Train Epoch: 9 [2000/49000 (4%)]	Train Loss: 2.100860	Val Loss: 2.058786	Val Acc: 29
Train Epoch: 9 [4000/49000 (8%)]	Train Loss: 1.763164	Val Loss: 1.770182	Val Acc: 33
Train Epoch: 9 [6000/49000 (12%)]	Train Loss: 1.573155	Val Loss: 1.556874	Val Acc: 45
Train Epoch: 9 [8000/49000 (16%)]	Train Loss: 1.460193	Val Loss: 1.437641	Val Acc: 49
Train Epoch: 9 [10000/49000 (20%)]	Train Loss: 1.379749	Val Loss: 1.403231	Val Acc: 50
Train Epoch: 9 [12000/49000 (24%)]	Train Loss: 1.229431	Val Loss: 1.297810	Val Acc: 56
Train Epoch: 9 [14000/49000 (29%)]	Train Loss: 1.420505	Val Loss: 1.395687	Val Acc: 49
Train Epoch: 9 [16000/49000 (33%)]	Train Loss: 1.305458	Val Loss: 1.223407	Val Acc: 59
Train Epoch: 9 [18000/49000 (37%)]	Train Loss: 1.265346	Val Loss: 1.212498	Val Acc: 57
Train Epoch: 9 [20000/49000 (41%)]	Train Loss: 1.112904	Val Loss: 1.178282	Val Acc: 59
Train Epoch: 9 [22000/49000 (45%)]	Train Loss: 1.157770	Val Loss: 1.142654	Val Acc: 61
Train Epoch: 9 [24000/49000 (49%)]	Train Loss: 1.215332	Val Loss: 1.107032	Val Acc: 61
Train Epoch: 9 [26000/49000 (53%)]	Train Loss: 1.094512	Val Loss: 1.141941	Val Acc: 59
Train Epoch: 9 [28000/49000 (57%)]	Train Loss: 1.169709	Val Loss: 1.130520	Val Acc: 60
Train Epoch: 9 [30000/49000 (61%)]	Train Loss: 1.041513	Val Loss: 1.152647	Val Acc: 59
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.154320	Val Loss: 1.071041	Val Acc: 62
Train Epoch: 9 [34000/49000 (69%)]	Train Loss: 1.124572	Val Loss: 1.060260	Val Acc: 62
Train Epoch: 9 [36000/49000 (73%)]	Train Loss: 1.001027	Val Loss: 1.063436	Val Acc: 63
Train Epoch: 9 [38000/49000 (78%)]	Train Loss: 1.101797	Val Loss: 1.066961	Val Acc: 63
Train Epoch: 9 [40000/49000 (82%)]	Train Loss: 1.121712	Val Loss: 1.093334	Val Acc: 62
Train Epoch: 9 [42000/49000 (86%)]	Train Loss: 1.056322	Val Loss: 1.110408	Val Acc: 62
Train Epoch: 9 [44000/49000 (90%)]	Train Loss: 1.043540	Val Loss: 1.043135	Val Acc: 64
Train Epoch: 9 [46000/49000 (94%)]	Train Loss: 1.195651	Val Loss: 1.167021	Val Acc: 59
Train Epoch: 9 [48000/49000 (98%)]	Train Loss: 0.939107	Val Loss: 1.059135	Val Acc: 61
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 4.229678	Val Loss: 3.480834	Val Acc: 17
Train Epoch: 10 [2000/49000 (4%)]	Train Loss: 1.895346	Val Loss: 1.937489	Val Acc: 27
Train Epoch: 10 [4000/49000 (8%)]	Train Loss: 1.551566	Val Loss: 1.445679	Val Acc: 48
Train Epoch: 10 [6000/49000 (12%)]	Train Loss: 1.286075	Val Loss: 1.367405	Val Acc: 52
Train Epoch: 10 [8000/49000 (16%)]	Train Loss: 1.356334	Val Loss: 1.263897	Val Acc: 55
Train Epoch: 10 [10000/49000 (20%)]	Train Loss: 1.225568	Val Loss: 1.215356	Val Acc: 57
Train Epoch: 10 [12000/49000 (24%)]	Train Loss: 1.115701	Val Loss: 1.117687	Val Acc: 61
Train Epoch: 10 [14000/49000 (29%)]	Train Loss: 1.251228	Val Loss: 1.129746	Val Acc: 62
Train Epoch: 10 [16000/49000 (33%)]	Train Loss: 1.093327	Val Loss: 1.123665	Val Acc: 62
Train Epoch: 10 [18000/49000 (37%)]	Train Loss: 1.158527	Val Loss: 1.136532	Val Acc: 60
Train Epoch: 10 [20000/49000 (41%)]	Train Loss: 0.973000	Val Loss: 1.083421	Val Acc: 62
Train Epoch: 10 [22000/49000 (45%)]	Train Loss: 1.123024	Val Loss: 1.133263	Val Acc: 60
Train Epoch: 10 [24000/49000 (49%)]	Train Loss: 1.136681	Val Loss: 1.130694	Val Acc: 62
Train Epoch: 10 [26000/49000 (53%)]	Train Loss: 1.261767	Val Loss: 1.049527	Val Acc: 65
Train Epoch: 10 [28000/49000 (57%)]	Train Loss: 1.106997	Val Loss: 1.072598	Val Acc: 63
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 1.011505	Val Loss: 1.034041	Val Acc: 64
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 1.149362	Val Loss: 1.068912	Val Acc: 62
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 1.103218	Val Loss: 1.028846	Val Acc: 65
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 1.055532	Val Loss: 1.065322	Val Acc: 63
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 1.138041	Val Loss: 1.043996	Val Acc: 63
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 1.016527	Val Loss: 1.030967	Val Acc: 64
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 0.990499	Val Loss: 1.118332	Val Acc: 62
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 0.985660	Val Loss: 1.095052	Val Acc: 61
