Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302578	Val Acc: 7
Train Epoch: 2 [40000/49000 (82%)]	Train Loss: 1.421427	Val Loss: 1.282066	Val Acc: 56
Train Epoch: 2 [42000/49000 (86%)]	Train Loss: 1.241485	Val Loss: 1.333889	Val Acc: 52
Train Epoch: 2 [44000/49000 (90%)]	Train Loss: 1.459497	Val Loss: 1.289621	Val Acc: 54
Train Epoch: 2 [46000/49000 (94%)]	Train Loss: 1.411367	Val Loss: 1.296738	Val Acc: 53
Train Epoch: 2 [48000/49000 (98%)]	Train Loss: 1.167077	Val Loss: 1.379427	Val Acc: 51
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 1.338034	Val Loss: 1.363968	Val Acc: 52
Train Epoch: 3 [2000/49000 (4%)]	Train Loss: 1.283322	Val Loss: 1.291682	Val Acc: 56
Train Epoch: 3 [4000/49000 (8%)]	Train Loss: 1.449895	Val Loss: 1.306666	Val Acc: 53
Train Epoch: 3 [6000/49000 (12%)]	Train Loss: 1.217108	Val Loss: 1.252315	Val Acc: 55
Train Epoch: 3 [8000/49000 (16%)]	Train Loss: 1.267850	Val Loss: 1.327819	Val Acc: 53
Train Epoch: 3 [10000/49000 (20%)]	Train Loss: 1.270332	Val Loss: 1.277344	Val Acc: 55
Train Epoch: 3 [12000/49000 (24%)]	Train Loss: 1.207561	Val Loss: 1.282408	Val Acc: 55
Train Epoch: 3 [14000/49000 (29%)]	Train Loss: 1.320539	Val Loss: 1.251756	Val Acc: 56
Train Epoch: 3 [16000/49000 (33%)]	Train Loss: 1.336118	Val Loss: 1.262168	Val Acc: 55
Train Epoch: 3 [18000/49000 (37%)]	Train Loss: 1.221298	Val Loss: 1.257118	Val Acc: 57
Train Epoch: 3 [20000/49000 (41%)]	Train Loss: 1.281506	Val Loss: 1.237135	Val Acc: 55
Train Epoch: 3 [22000/49000 (45%)]	Train Loss: 1.329241	Val Loss: 1.231161	Val Acc: 56
Train Epoch: 3 [24000/49000 (49%)]	Train Loss: 1.337283	Val Loss: 1.261856	Val Acc: 55
Train Epoch: 3 [26000/49000 (53%)]	Train Loss: 1.317459	Val Loss: 1.222782	Val Acc: 56
Train Epoch: 3 [28000/49000 (57%)]	Train Loss: 1.384164	Val Loss: 1.259724	Val Acc: 54
Train Epoch: 3 [30000/49000 (61%)]	Train Loss: 1.303117	Val Loss: 1.257709	Val Acc: 55
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.364457	Val Loss: 1.303764	Val Acc: 52
Train Epoch: 3 [34000/49000 (69%)]	Train Loss: 1.266325	Val Loss: 1.271432	Val Acc: 54
Train Epoch: 3 [36000/49000 (73%)]	Train Loss: 1.277735	Val Loss: 1.250426	Val Acc: 56
Train Epoch: 3 [38000/49000 (78%)]	Train Loss: 1.150441	Val Loss: 1.220569	Val Acc: 57
Train Epoch: 3 [40000/49000 (82%)]	Train Loss: 1.077366	Val Loss: 1.218520	Val Acc: 57
Train Epoch: 3 [42000/49000 (86%)]	Train Loss: 1.388928	Val Loss: 1.216013	Val Acc: 57
Train Epoch: 3 [44000/49000 (90%)]	Train Loss: 1.113671	Val Loss: 1.216498	Val Acc: 58
Train Epoch: 3 [46000/49000 (94%)]	Train Loss: 1.367375	Val Loss: 1.220460	Val Acc: 56
Train Epoch: 3 [48000/49000 (98%)]	Train Loss: 1.240885	Val Loss: 1.283360	Val Acc: 53
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 1.288903	Val Loss: 1.226748	Val Acc: 57
Train Epoch: 4 [2000/49000 (4%)]	Train Loss: 1.229081	Val Loss: 1.250973	Val Acc: 54
Train Epoch: 4 [4000/49000 (8%)]	Train Loss: 1.259955	Val Loss: 1.344839	Val Acc: 50
Train Epoch: 4 [6000/49000 (12%)]	Train Loss: 1.104566	Val Loss: 1.218229	Val Acc: 56
Train Epoch: 4 [8000/49000 (16%)]	Train Loss: 1.314038	Val Loss: 1.193498	Val Acc: 58
Train Epoch: 4 [10000/49000 (20%)]	Train Loss: 1.134525	Val Loss: 1.201070	Val Acc: 59
Train Epoch: 4 [12000/49000 (24%)]	Train Loss: 1.295830	Val Loss: 1.206767	Val Acc: 57
Train Epoch: 4 [14000/49000 (29%)]	Train Loss: 1.120939	Val Loss: 1.217909	Val Acc: 56
Train Epoch: 4 [16000/49000 (33%)]	Train Loss: 1.174594	Val Loss: 1.142299	Val Acc: 60
Train Epoch: 4 [18000/49000 (37%)]	Train Loss: 1.148816	Val Loss: 1.188348	Val Acc: 57
Train Epoch: 4 [20000/49000 (41%)]	Train Loss: 1.139793	Val Loss: 1.168487	Val Acc: 61
Train Epoch: 4 [22000/49000 (45%)]	Train Loss: 1.214251	Val Loss: 1.178345	Val Acc: 57
Train Epoch: 4 [24000/49000 (49%)]	Train Loss: 1.271140	Val Loss: 1.172617	Val Acc: 57
Train Epoch: 4 [26000/49000 (53%)]	Train Loss: 1.156818	Val Loss: 1.158210	Val Acc: 59
Train Epoch: 4 [28000/49000 (57%)]	Train Loss: 1.336121	Val Loss: 1.213102	Val Acc: 56
Train Epoch: 4 [30000/49000 (61%)]	Train Loss: 1.173846	Val Loss: 1.177915	Val Acc: 57
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.052882	Val Loss: 1.167289	Val Acc: 59
Train Epoch: 4 [34000/49000 (69%)]	Train Loss: 1.241222	Val Loss: 1.218896	Val Acc: 56
Train Epoch: 4 [36000/49000 (73%)]	Train Loss: 1.128599	Val Loss: 1.141802	Val Acc: 59
Train Epoch: 4 [38000/49000 (78%)]	Train Loss: 1.251268	Val Loss: 1.193407	Val Acc: 58
Train Epoch: 4 [40000/49000 (82%)]	Train Loss: 1.227425	Val Loss: 1.143506	Val Acc: 59
Train Epoch: 4 [42000/49000 (86%)]	Train Loss: 1.158538	Val Loss: 1.161677	Val Acc: 59
Train Epoch: 4 [44000/49000 (90%)]	Train Loss: 1.182198	Val Loss: 1.142624	Val Acc: 60
Train Epoch: 4 [46000/49000 (94%)]	Train Loss: 1.162316	Val Loss: 1.129076	Val Acc: 59
Train Epoch: 4 [48000/49000 (98%)]	Train Loss: 1.120121	Val Loss: 1.125442	Val Acc: 60
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 1.125093	Val Loss: 1.140219	Val Acc: 59
Train Epoch: 5 [2000/49000 (4%)]	Train Loss: 1.088526	Val Loss: 1.162927	Val Acc: 60
Train Epoch: 5 [4000/49000 (8%)]	Train Loss: 1.018293	Val Loss: 1.137425	Val Acc: 58
Train Epoch: 5 [6000/49000 (12%)]	Train Loss: 1.224306	Val Loss: 1.159250	Val Acc: 58
Train Epoch: 5 [8000/49000 (16%)]	Train Loss: 1.148591	Val Loss: 1.115159	Val Acc: 60
Train Epoch: 5 [10000/49000 (20%)]	Train Loss: 0.952103	Val Loss: 1.113177	Val Acc: 60
Train Epoch: 5 [12000/49000 (24%)]	Train Loss: 1.058104	Val Loss: 1.144026	Val Acc: 59
Train Epoch: 5 [14000/49000 (29%)]	Train Loss: 0.930218	Val Loss: 1.219157	Val Acc: 55
Train Epoch: 5 [16000/49000 (33%)]	Train Loss: 1.146740	Val Loss: 1.118145	Val Acc: 60
Train Epoch: 5 [18000/49000 (37%)]	Train Loss: 0.990006	Val Loss: 1.116569	Val Acc: 61
Train Epoch: 5 [20000/49000 (41%)]	Train Loss: 1.078242	Val Loss: 1.138675	Val Acc: 60
Train Epoch: 5 [22000/49000 (45%)]	Train Loss: 1.330516	Val Loss: 1.096629	Val Acc: 61
Train Epoch: 5 [24000/49000 (49%)]	Train Loss: 1.093570	Val Loss: 1.109572	Val Acc: 60
Train Epoch: 5 [26000/49000 (53%)]	Train Loss: 1.287485	Val Loss: 1.091615	Val Acc: 63
Train Epoch: 5 [28000/49000 (57%)]	Train Loss: 1.115238	Val Loss: 1.106699	Val Acc: 61
Train Epoch: 5 [30000/49000 (61%)]	Train Loss: 1.137801	Val Loss: 1.154414	Val Acc: 60
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.234338	Val Loss: 1.106137	Val Acc: 60
Train Epoch: 5 [34000/49000 (69%)]	Train Loss: 1.129089	Val Loss: 1.152211	Val Acc: 59
Train Epoch: 5 [36000/49000 (73%)]	Train Loss: 1.170771	Val Loss: 1.099661	Val Acc: 61
Train Epoch: 5 [38000/49000 (78%)]	Train Loss: 1.143507	Val Loss: 1.239786	Val Acc: 56
Train Epoch: 5 [40000/49000 (82%)]	Train Loss: 1.019050	Val Loss: 1.121908	Val Acc: 59
Train Epoch: 5 [42000/49000 (86%)]	Train Loss: 1.087459	Val Loss: 1.094652	Val Acc: 61
Train Epoch: 5 [44000/49000 (90%)]	Train Loss: 1.223746	Val Loss: 1.158842	Val Acc: 57
Train Epoch: 5 [46000/49000 (94%)]	Train Loss: 1.152923	Val Loss: 1.104306	Val Acc: 58
Train Epoch: 5 [48000/49000 (98%)]	Train Loss: 1.141900	Val Loss: 1.108303	Val Acc: 61
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 0.984930	Val Loss: 1.176270	Val Acc: 57
Train Epoch: 6 [2000/49000 (4%)]	Train Loss: 1.092308	Val Loss: 1.112809	Val Acc: 61
Train Epoch: 6 [4000/49000 (8%)]	Train Loss: 1.126086	Val Loss: 1.129361	Val Acc: 60
Train Epoch: 6 [6000/49000 (12%)]	Train Loss: 1.110874	Val Loss: 1.110628	Val Acc: 60
Train Epoch: 6 [8000/49000 (16%)]	Train Loss: 0.993503	Val Loss: 1.078779	Val Acc: 62
Train Epoch: 6 [10000/49000 (20%)]	Train Loss: 1.092523	Val Loss: 1.068253	Val Acc: 61
Train Epoch: 6 [12000/49000 (24%)]	Train Loss: 1.193335	Val Loss: 1.114392	Val Acc: 59
Train Epoch: 6 [14000/49000 (29%)]	Train Loss: 1.097905	Val Loss: 1.141260	Val Acc: 59
Train Epoch: 6 [16000/49000 (33%)]	Train Loss: 1.027880	Val Loss: 1.070891	Val Acc: 62
Train Epoch: 6 [18000/49000 (37%)]	Train Loss: 0.986157	Val Loss: 1.037983	Val Acc: 63
Train Epoch: 6 [20000/49000 (41%)]	Train Loss: 0.941615	Val Loss: 1.085613	Val Acc: 61
Train Epoch: 6 [22000/49000 (45%)]	Train Loss: 1.000394	Val Loss: 1.036564	Val Acc: 63
Train Epoch: 6 [24000/49000 (49%)]	Train Loss: 1.162499	Val Loss: 1.087722	Val Acc: 60
Train Epoch: 6 [26000/49000 (53%)]	Train Loss: 0.981781	Val Loss: 1.069941	Val Acc: 61
Train Epoch: 6 [28000/49000 (57%)]	Train Loss: 1.005822	Val Loss: 1.039636	Val Acc: 61
Train Epoch: 6 [30000/49000 (61%)]	Train Loss: 0.992715	Val Loss: 1.023949	Val Acc: 64
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 0.910632	Val Loss: 1.041819	Val Acc: 62
Train Epoch: 6 [34000/49000 (69%)]	Train Loss: 0.967243	Val Loss: 1.111015	Val Acc: 60
Train Epoch: 6 [36000/49000 (73%)]	Train Loss: 1.057236	Val Loss: 1.045327	Val Acc: 63
Train Epoch: 6 [38000/49000 (78%)]	Train Loss: 1.112136	Val Loss: 1.100614	Val Acc: 59
Train Epoch: 6 [40000/49000 (82%)]	Train Loss: 1.159354	Val Loss: 1.075526	Val Acc: 61
Train Epoch: 6 [42000/49000 (86%)]	Train Loss: 1.140160	Val Loss: 1.044569	Val Acc: 62
Train Epoch: 6 [44000/49000 (90%)]	Train Loss: 0.968696	Val Loss: 1.055646	Val Acc: 62
Train Epoch: 6 [46000/49000 (94%)]	Train Loss: 1.147749	Val Loss: 1.027827	Val Acc: 62
Train Epoch: 6 [48000/49000 (98%)]	Train Loss: 0.991370	Val Loss: 1.100568	Val Acc: 61
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.218330	Val Loss: 1.025640	Val Acc: 62
Train Epoch: 7 [2000/49000 (4%)]	Train Loss: 0.996931	Val Loss: 1.101766	Val Acc: 61
Train Epoch: 7 [4000/49000 (8%)]	Train Loss: 0.971679	Val Loss: 1.072427	Val Acc: 60
Train Epoch: 7 [6000/49000 (12%)]	Train Loss: 1.033870	Val Loss: 1.034984	Val Acc: 64
Train Epoch: 7 [8000/49000 (16%)]	Train Loss: 1.064090	Val Loss: 1.043894	Val Acc: 64
Train Epoch: 7 [10000/49000 (20%)]	Train Loss: 0.953669	Val Loss: 1.034481	Val Acc: 62
Train Epoch: 7 [12000/49000 (24%)]	Train Loss: 0.885956	Val Loss: 0.979826	Val Acc: 65
Train Epoch: 7 [14000/49000 (29%)]	Train Loss: 0.988749	Val Loss: 0.987578	Val Acc: 65
Train Epoch: 7 [16000/49000 (33%)]	Train Loss: 1.087219	Val Loss: 0.998870	Val Acc: 63
Train Epoch: 7 [18000/49000 (37%)]	Train Loss: 0.965400	Val Loss: 0.980268	Val Acc: 67
Train Epoch: 7 [20000/49000 (41%)]	Train Loss: 1.053493	Val Loss: 1.075638	Val Acc: 61
Train Epoch: 7 [22000/49000 (45%)]	Train Loss: 1.029137	Val Loss: 1.002307	Val Acc: 65
Train Epoch: 7 [24000/49000 (49%)]	Train Loss: 1.082516	Val Loss: 1.049498	Val Acc: 62
Train Epoch: 7 [26000/49000 (53%)]	Train Loss: 1.088490	Val Loss: 1.009306	Val Acc: 63
Train Epoch: 7 [28000/49000 (57%)]	Train Loss: 1.062623	Val Loss: 1.020562	Val Acc: 65
Train Epoch: 7 [30000/49000 (61%)]	Train Loss: 0.933599	Val Loss: 1.042029	Val Acc: 62
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 0.908050	Val Loss: 1.007059	Val Acc: 64
Train Epoch: 7 [34000/49000 (69%)]	Train Loss: 1.239120	Val Loss: 1.070483	Val Acc: 62
Train Epoch: 7 [36000/49000 (73%)]	Train Loss: 0.909672	Val Loss: 0.996542	Val Acc: 64
Train Epoch: 7 [38000/49000 (78%)]	Train Loss: 1.032459	Val Loss: 1.036538	Val Acc: 62
Train Epoch: 7 [40000/49000 (82%)]	Train Loss: 1.180961	Val Loss: 1.046068	Val Acc: 63
Train Epoch: 7 [42000/49000 (86%)]	Train Loss: 1.038407	Val Loss: 1.045230	Val Acc: 62
Train Epoch: 7 [44000/49000 (90%)]	Train Loss: 1.088326	Val Loss: 0.999132	Val Acc: 63
Train Epoch: 7 [46000/49000 (94%)]	Train Loss: 1.065867	Val Loss: 0.992234	Val Acc: 64
Train Epoch: 7 [48000/49000 (98%)]	Train Loss: 1.096304	Val Loss: 1.017700	Val Acc: 63
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 0.922136	Val Loss: 0.982016	Val Acc: 65
Train Epoch: 8 [2000/49000 (4%)]	Train Loss: 0.872749	Val Loss: 1.049237	Val Acc: 63
Train Epoch: 8 [4000/49000 (8%)]	Train Loss: 1.055763	Val Loss: 1.034526	Val Acc: 63
Train Epoch: 8 [6000/49000 (12%)]	Train Loss: 1.056534	Val Loss: 0.970982	Val Acc: 65
Train Epoch: 8 [8000/49000 (16%)]	Train Loss: 1.241719	Val Loss: 1.057520	Val Acc: 62
Train Epoch: 8 [10000/49000 (20%)]	Train Loss: 1.002224	Val Loss: 1.034386	Val Acc: 63
Train Epoch: 8 [12000/49000 (24%)]	Train Loss: 1.086451	Val Loss: 0.987750	Val Acc: 64
Train Epoch: 8 [14000/49000 (29%)]	Train Loss: 0.968597	Val Loss: 1.003075	Val Acc: 65
Train Epoch: 8 [16000/49000 (33%)]	Train Loss: 1.083976	Val Loss: 0.985087	Val Acc: 65
Train Epoch: 8 [18000/49000 (37%)]	Train Loss: 0.992889	Val Loss: 1.007029	Val Acc: 61
Train Epoch: 8 [20000/49000 (41%)]	Train Loss: 1.082622	Val Loss: 1.030791	Val Acc: 63
Train Epoch: 8 [22000/49000 (45%)]	Train Loss: 1.021263	Val Loss: 1.034255	Val Acc: 63
Train Epoch: 8 [24000/49000 (49%)]	Train Loss: 1.149856	Val Loss: 0.990371	Val Acc: 66
Train Epoch: 8 [26000/49000 (53%)]	Train Loss: 1.008999	Val Loss: 1.016500	Val Acc: 64
Train Epoch: 8 [28000/49000 (57%)]	Train Loss: 1.038531	Val Loss: 1.012853	Val Acc: 64
Train Epoch: 8 [30000/49000 (61%)]	Train Loss: 1.072205	Val Loss: 1.028867	Val Acc: 63
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.154198	Val Loss: 1.009720	Val Acc: 64
Train Epoch: 8 [34000/49000 (69%)]	Train Loss: 1.072839	Val Loss: 1.029077	Val Acc: 63
Train Epoch: 8 [36000/49000 (73%)]	Train Loss: 0.976644	Val Loss: 1.051992	Val Acc: 63
Train Epoch: 8 [38000/49000 (78%)]	Train Loss: 0.985985	Val Loss: 1.031302	Val Acc: 62
Train Epoch: 8 [40000/49000 (82%)]	Train Loss: 0.897118	Val Loss: 1.016380	Val Acc: 66
Train Epoch: 8 [42000/49000 (86%)]	Train Loss: 1.055485	Val Loss: 0.962559	Val Acc: 65
Train Epoch: 8 [44000/49000 (90%)]	Train Loss: 0.941163	Val Loss: 1.020491	Val Acc: 63
Train Epoch: 8 [46000/49000 (94%)]	Train Loss: 0.870422	Val Loss: 0.978329	Val Acc: 65
Train Epoch: 8 [48000/49000 (98%)]	Train Loss: 0.929054	Val Loss: 1.028570	Val Acc: 64
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 0.901004	Val Loss: 0.949229	Val Acc: 66
Train Epoch: 9 [2000/49000 (4%)]	Train Loss: 0.881759	Val Loss: 1.003629	Val Acc: 63
Train Epoch: 9 [4000/49000 (8%)]	Train Loss: 0.920548	Val Loss: 1.001234	Val Acc: 65
Train Epoch: 9 [6000/49000 (12%)]	Train Loss: 0.882428	Val Loss: 1.056587	Val Acc: 62
Train Epoch: 9 [8000/49000 (16%)]	Train Loss: 0.880917	Val Loss: 0.963801	Val Acc: 67
Train Epoch: 9 [10000/49000 (20%)]	Train Loss: 0.977061	Val Loss: 1.015740	Val Acc: 64
Train Epoch: 9 [12000/49000 (24%)]	Train Loss: 1.095859	Val Loss: 0.999807	Val Acc: 64
Train Epoch: 9 [14000/49000 (29%)]	Train Loss: 1.085131	Val Loss: 1.009753	Val Acc: 64
Train Epoch: 9 [16000/49000 (33%)]	Train Loss: 0.975723	Val Loss: 0.980617	Val Acc: 65
Train Epoch: 9 [18000/49000 (37%)]	Train Loss: 1.102707	Val Loss: 1.006888	Val Acc: 66
Train Epoch: 9 [20000/49000 (41%)]	Train Loss: 0.973635	Val Loss: 0.989273	Val Acc: 62
Train Epoch: 9 [22000/49000 (45%)]	Train Loss: 0.965272	Val Loss: 1.033194	Val Acc: 64
Train Epoch: 9 [24000/49000 (49%)]	Train Loss: 0.841688	Val Loss: 0.961015	Val Acc: 66
Train Epoch: 9 [26000/49000 (53%)]	Train Loss: 0.921835	Val Loss: 0.941869	Val Acc: 67
Train Epoch: 9 [28000/49000 (57%)]	Train Loss: 1.022377	Val Loss: 1.066192	Val Acc: 61
Train Epoch: 9 [30000/49000 (61%)]	Train Loss: 0.971212	Val Loss: 1.037090	Val Acc: 62
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.173604	Val Loss: 1.028471	Val Acc: 64
Train Epoch: 9 [34000/49000 (69%)]	Train Loss: 0.963754	Val Loss: 0.969912	Val Acc: 65
Train Epoch: 9 [36000/49000 (73%)]	Train Loss: 1.051783	Val Loss: 0.957199	Val Acc: 66
Train Epoch: 9 [38000/49000 (78%)]	Train Loss: 0.950538	Val Loss: 0.949944	Val Acc: 66
Train Epoch: 9 [40000/49000 (82%)]	Train Loss: 0.944129	Val Loss: 1.060699	Val Acc: 61
Train Epoch: 9 [42000/49000 (86%)]	Train Loss: 0.916343	Val Loss: 0.957275	Val Acc: 67
Train Epoch: 9 [44000/49000 (90%)]	Train Loss: 0.988966	Val Loss: 0.983152	Val Acc: 66
Train Epoch: 9 [46000/49000 (94%)]	Train Loss: 0.961188	Val Loss: 0.925667	Val Acc: 68
Train Epoch: 9 [48000/49000 (98%)]	Train Loss: 0.940311	Val Loss: 0.965874	Val Acc: 66
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 0.862178	Val Loss: 0.916332	Val Acc: 68
Train Epoch: 10 [2000/49000 (4%)]	Train Loss: 1.027026	Val Loss: 1.018453	Val Acc: 64
Train Epoch: 10 [4000/49000 (8%)]	Train Loss: 1.044904	Val Loss: 1.047275	Val Acc: 63
Train Epoch: 10 [6000/49000 (12%)]	Train Loss: 0.901219	Val Loss: 0.950272	Val Acc: 66
Train Epoch: 10 [8000/49000 (16%)]	Train Loss: 0.926409	Val Loss: 0.933717	Val Acc: 66
Train Epoch: 10 [10000/49000 (20%)]	Train Loss: 1.019648	Val Loss: 0.980872	Val Acc: 65
Train Epoch: 10 [12000/49000 (24%)]	Train Loss: 0.974888	Val Loss: 0.977439	Val Acc: 64
Train Epoch: 10 [14000/49000 (29%)]	Train Loss: 1.016609	Val Loss: 0.955840	Val Acc: 66
Train Epoch: 10 [16000/49000 (33%)]	Train Loss: 0.883991	Val Loss: 0.991583	Val Acc: 63
Train Epoch: 10 [18000/49000 (37%)]	Train Loss: 0.883801	Val Loss: 0.930438	Val Acc: 67
Train Epoch: 10 [20000/49000 (41%)]	Train Loss: 0.946056	Val Loss: 0.941931	Val Acc: 66
Train Epoch: 10 [22000/49000 (45%)]	Train Loss: 0.951465	Val Loss: 1.070558	Val Acc: 63
Train Epoch: 10 [24000/49000 (49%)]	Train Loss: 1.101449	Val Loss: 0.994122	Val Acc: 65
Train Epoch: 10 [26000/49000 (53%)]	Train Loss: 0.998477	Val Loss: 0.968441	Val Acc: 66
Train Epoch: 10 [28000/49000 (57%)]	Train Loss: 0.964817	Val Loss: 0.952788	Val Acc: 68
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 0.904197	Val Loss: 0.999574	Val Acc: 64
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.902493	Val Loss: 0.978315	Val Acc: 65
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 0.907657	Val Loss: 1.001031	Val Acc: 64
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 1.000482	Val Loss: 0.927281	Val Acc: 68
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 0.991271	Val Loss: 0.937312	Val Acc: 67
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 0.780437	Val Loss: 0.935040	Val Acc: 66
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 0.979848	Val Loss: 0.928427	Val Acc: 67
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 0.840203	Val Loss: 0.977358	Val Acc: 66
